timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10606788.0,359.485545,212.149117,571.634661,411,17,0.00,0.1250,0.1125,9,0,1,329,0.164500,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.0469,2,0.0000,0
10607376.0,359.678016,212.744450,572.422466,412,17,0.00,0.0922,0.0875,7,0,3,330,0.165000,0.1875,2,0.0000,0,0.1719,2,0.0000,0,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0625,2
10607398.0,359.685410,212.766267,572.451677,413,17,0.00,0.0969,0.1000,8,0,2,331,0.165500,0.1875,2,0.0469,2,0.1719,2,0.0000,0,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0625,2
10607576.0,359.744110,212.950817,572.694927,414,17,0.00,0.0906,0.0875,7,1,2,332,0.166000,0.1875,2,0.0000,1,0.1719,2,0.0469,2,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0000,0
10607608.0,359.755088,212.983617,572.738705,415,17,0.00,0.1078,0.1000,8,0,2,333,0.166500,0.1875,2,0.1719,2,0.1719,2,0.0469,2,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0000,0
10607623.0,359.760929,213.000617,572.761546,416,17,0.00,0.1250,0.1125,9,0,1,334,0.167000,0.1875,2,0.1719,2,0.1719,2,0.0469,2,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.1719,2,0.0000,0
10607663.0,359.777429,213.051617,572.829046,417,17,0.00,0.1297,0.1250,10,0,0,335,0.167500,0.1875,2,0.1719,2,0.1719,2,0.0469,2,0.1719,2,0.0156,2,0.1875,2,0.1250,2,0.1719,2,0.0469,2
10607957.0,359.867224,213.327383,573.194607,418,17,0.00,0.0719,0.0750,5,0,5,335,0.167500,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.1875,2,0.1250,2,0.1719,2,0.0000,0
10608029.0,359.884702,213.382808,573.267510,419,17,0.00,0.0719,0.0750,6,0,4,336,0.168000,0.0469,2,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.0156,2,0.1875,2,0.1250,2,0.1719,2,0.0000,0
10608060.0,359.893479,213.409158,573.302637,420,17,0.00,0.0906,0.0750,7,0,3,337,0.168500,0.0469,2,0.1875,2,0.1719,2,0.0000,0,0.0000,0,0.0156,2,0.1875,2,0.1250,2,0.1719,2,0.0000,0
10608064.0,359.895228,213.412825,573.308053,421,17,0.00,0.1188,0.0875,8,0,2,338,0.169000,0.0469,2,0.1875,2,0.1719,2,0.2813,2,0.0000,0,0.0156,2,0.1875,2,0.1250,2,0.1719,2,0.0000,0
10608152.0,359.926676,213.499458,573.426134,422,17,0.00,0.1328,0.0750,8,0,2,339,0.169500,0.0000,0,0.1875,2,0.1719,2,0.2813,2,0.1875,2,0.0156,2,0.1875,2,0.1250,2,0.1719,2,0.0000,0
10608654.0,360.105447,213.959108,574.064555,423,17,0.00,0.1656,0.0625,8,0,2,340,0.170000,0.5000,2,0.1875,2,0.1719,2,0.2813,2,0.1875,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0000,0
10608655.0,360.106348,213.960017,574.066365,424,17,0.00,0.2156,0.0625,9,0,1,341,0.170500,0.5000,2,0.1875,2,0.1719,2,0.2813,2,0.1875,2,0.0156,2,0.1875,2,0.1250,2,0.5000,2,0.0000,0
10608731.0,360.142605,214.034117,574.176722,425,17,0.00,0.2219,0.0750,10,0,0,342,0.171000,0.5000,2,0.1875,2,0.1719,2,0.2813,2,0.1875,2,0.0156,2,0.1875,2,0.1250,2,0.5000,2,0.0625,2
10608824.0,360.188526,214.137967,574.326493,426,17,0.00,0.1391,0.0875,8,2,0,342,0.171000,0.0000,1,0.1875,2,0.1719,2,0.2813,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0000,1,0.0625,2
10608911.0,360.222268,214.231575,574.453843,427,17,0.00,0.1375,0.1000,8,0,2,343,0.171500,0.1719,2,0.0000,0,0.1719,2,0.2813,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.0625,2
10608922.0,360.226939,214.244042,574.470981,428,17,0.00,0.1422,0.1125,9,0,1,344,0.172000,0.1719,2,0.0469,2,0.1719,2,0.2813,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.0625,2
10609035.0,360.273074,214.384733,574.657807,429,17,0.00,0.1328,0.1000,9,0,1,345,0.172500,0.1719,2,0.0469,2,0.1719,2,0.0000,0,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0625,2
10609680.0,360.422166,214.790750,575.212916,430,17,0.00,0.0438,0.0500,4,0,6,346,0.173000,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10609831.0,360.450455,214.876317,575.326771,431,17,0.00,0.0938,0.0500,5,0,5,347,0.173500,0.5000,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10609831.0,360.450955,214.876317,575.327271,432,17,0.00,0.1438,0.0500,6,0,4,348,0.174000,0.5000,2,0.5000,2,0.0000,0,0.1719,2,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10609833.0,360.452101,214.877717,575.329817,433,17,0.00,0.1938,0.0500,7,0,3,349,0.174500,0.5000,2,0.5000,2,0.5000,2,0.1719,2,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10610123.0,360.541357,215.079383,575.620741,434,17,0.00,0.0688,0.0500,5,0,5,350,0.175000,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10610472.0,360.623533,215.300417,575.923950,435,17,0.00,0.0734,0.0625,6,0,4,351,0.175500,0.0469,2,0.0000,0,0.0000,0,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10610584.0,360.653984,215.385342,576.039325,436,17,0.00,0.0734,0.0625,6,1,3,352,0.176000,0.0000,1,0.0469,2,0.0000,0,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10610643.0,360.670462,215.431400,576.101862,437,17,0.00,0.0781,0.0750,7,0,3,353,0.176500,0.0469,2,0.0469,2,0.0000,0,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10610689.0,360.684874,215.473567,576.158440,438,17,0.00,0.1063,0.0875,8,0,2,354,0.177000,0.0469,2,0.0469,2,0.2813,2,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10610690.0,360.685729,215.474625,576.160354,439,17,0.00,0.1344,0.1000,9,0,1,355,0.177500,0.0469,2,0.0469,2,0.2813,2,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.2813,2,0.0000,0,0.0625,2
10610791.0,360.726811,215.591733,576.318544,440,17,0.00,0.1531,0.0875,9,0,1,356,0.178000,0.0469,2,0.0000,0,0.2813,2,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10610840.0,360.747983,215.646858,576.394841,441,17,0.00,0.1703,0.1000,10,0,0,357,0.178500,0.0469,2,0.1719,2,0.2813,2,0.1719,2,0.2500,2,0.0156,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10610930.0,360.789905,215.760858,576.550763,442,17,0.00,0.1719,0.1125,10,0,0,357,0.178500,0.0469,2,0.1719,2,0.2813,2,0.1719,2,0.2500,2,0.0313,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10611007.0,360.824330,215.854683,576.679014,443,17,0.00,0.1719,0.1000,9,0,1,357,0.178500,0.0000,0,0.1719,2,0.2813,2,0.1719,2,0.2500,2,0.0781,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10611220.0,360.917796,216.110283,577.028079,444,17,0.00,0.1766,0.1125,10,0,0,358,0.179000,0.0469,2,0.1719,2,0.2813,2,0.1719,2,0.2500,2,0.0781,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10611619.0,361.090859,216.603225,577.694084,445,17,0.00,0.1516,0.1125,9,0,1,359,0.179500,0.0469,2,0.1719,2,0.2813,2,0.1719,2,0.0000,0,0.0781,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10611842.0,361.176613,216.853725,578.030338,446,17,0.00,0.1516,0.1000,8,0,2,360,0.180000,0.0000,0,0.1719,2,0.2813,2,0.0000,0,0.2188,2,0.0781,2,0.1875,2,0.2813,2,0.2344,2,0.0625,2
10616771.0,362.205163,220.172717,582.377879,447,17,0.00,0.0297,0.0500,4,0,6,361,0.180500,0.0313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10617324.0,362.301382,220.486083,582.787465,448,17,0.00,0.0359,0.0625,5,0,5,362,0.181000,0.0313,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10617651.0,362.368288,220.708942,583.077230,449,17,0.00,0.0578,0.0625,5,0,5,363,0.181500,0.0313,2,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10617680.0,362.375328,220.729483,583.104812,450,17,0.00,0.0641,0.0750,6,0,4,364,0.182000,0.0313,2,0.0625,2,0.2813,2,0.0000,0,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10617694.0,362.379482,220.741383,583.120865,451,17,0.00,0.0703,0.0875,7,0,3,365,0.182500,0.0313,2,0.0625,2,0.2813,2,0.0625,2,0.0000,0,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10617708.0,362.384131,220.755267,583.139397,452,17,0.00,0.0766,0.1000,8,0,2,366,0.183000,0.0313,2,0.0625,2,0.2813,2,0.0625,2,0.0625,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10618001.0,362.470923,221.040333,583.511256,453,17,0.00,0.0703,0.0875,7,0,3,367,0.183500,0.0313,2,0.0000,0,0.2813,2,0.0000,0,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10618278.0,362.545936,221.294075,583.840011,454,17,0.00,0.0469,0.0875,7,0,3,368,0.184000,0.0313,2,0.0469,2,0.0000,0,0.0000,0,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10619240.0,362.768638,222.059250,584.827888,455,17,0.00,0.0406,0.0750,6,0,4,369,0.184500,0.0313,2,0.0000,0,0.0469,2,0.0000,0,0.0625,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10619379.0,362.802874,222.177400,584.980274,456,17,0.00,0.0656,0.0875,7,0,3,370,0.185000,0.0313,2,0.2500,2,0.0469,2,0.0000,0,0.0625,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10619480.0,362.830845,222.267092,585.097937,457,17,0.00,0.0781,0.0875,7,0,3,371,0.185500,0.0313,2,0.2500,2,0.0000,0,0.1719,2,0.0625,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10619521.0,362.843745,222.307750,585.151495,458,17,0.00,0.0844,0.1000,8,0,2,372,0.186000,0.0313,2,0.2500,2,0.0625,2,0.1719,2,0.0625,2,0.0156,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2
10619523.0,362.844920,222.310017,585.154937,459,17,0.00,0.0906,0.1125,9,0,1,373,0.186500,0.0313,2,0.2500,2,0.0625,2,0.1719,2,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10619649.0,362.890110,222.459633,585.349743,460,17,0.00,0.1016,0.1125,9,0,1,374,0.187000,0.0313,2,0.2500,2,0.0000,0,0.1719,2,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.1719,2,0.0625,2
10619925.0,362.987452,222.783075,585.770527,461,17,0.00,0.0906,0.1125,9,0,1,375,0.187500,0.0313,2,0.2500,2,0.0625,2,0.1719,2,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10620055.0,363.034382,222.938783,585.973166,462,17,0.00,0.0891,0.1125,9,0,1,376,0.188000,0.0313,2,0.2500,2,0.0000,0,0.1719,2,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0469,2,0.0625,2
10620914.0,363.320854,223.905142,587.225995,463,17,0.00,0.0656,0.0875,7,0,3,377,0.188500,0.0313,2,0.0000,0,0.2344,2,0.0000,0,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10620936.0,363.327793,223.926958,587.254752,464,17,0.00,0.0844,0.1000,8,0,2,378,0.189000,0.0313,2,0.1875,2,0.2344,2,0.0000,0,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10620997.0,363.348902,223.996092,587.344994,465,17,0.00,0.1031,0.1125,9,0,1,379,0.189500,0.0313,2,0.1875,2,0.2344,2,0.1875,2,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2
10621013.0,363.355530,224.016492,587.372021,466,17,0.00,0.1078,0.1250,10,0,0,380,0.190000,0.0313,2,0.1875,2,0.2344,2,0.1875,2,0.0625,2,0.0156,2,0.1875,2,0.0625,2,0.0469,2,0.0625,2
10621070.0,363.379309,224.097242,587.476551,467,17,0.00,0.1313,0.1250,10,0,0,380,0.190000,0.0313,2,0.1875,2,0.2344,2,0.1875,2,0.0625,2,0.2500,2,0.1875,2,0.0625,2,0.0469,2,0.0625,2
10621072.0,363.380180,224.100075,587.480255,468,17,0.00,0.1547,0.1250,10,0,0,380,0.190000,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.0625,2,0.2500,2,0.1875,2,0.0625,2,0.0469,2,0.0625,2
10621075.0,363.381541,224.104325,587.485866,469,17,0.00,0.1594,0.1375,10,0,0,380,0.190000,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.0625,2,0.2500,2,0.1875,2,0.0625,2,0.0938,2,0.0625,2
10621079.0,363.383370,224.110292,587.493662,470,17,0.00,0.1656,0.1500,10,0,0,380,0.190000,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.0625,2,0.2500,2,0.1875,2,0.0625,2,0.1563,2,0.0625,2
10621163.0,363.421896,224.235817,587.657713,471,17,0.00,0.1844,0.1375,10,0,0,380,0.190000,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.0625,2,0.1094,2,0.0625,2
10621473.0,363.560690,224.642283,588.202973,472,17,0.00,0.1828,0.1250,9,0,1,380,0.190000,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.0625,2,0.0000,0,0.1563,2
10621534.0,363.588333,224.724633,588.312966,473,17,0.00,0.1875,0.1375,10,0,0,381,0.190500,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.0625,2,0.0469,2,0.1563,2
10621540.0,363.591208,224.733583,588.324791,474,17,0.00,0.2125,0.1500,10,0,0,381,0.190500,0.2656,2,0.1875,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.0625,2,0.2969,2,0.1563,2
10621911.0,363.774648,225.278967,589.053615,475,17,0.00,0.2281,0.1250,10,0,0,381,0.190500,0.2344,2,0.1875,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.2969,2,0.2500,2,0.1563,2
10622088.0,363.860320,225.516175,589.376495,476,17,0.00,0.1813,0.1125,10,0,0,382,0.191000,0.2344,2,0.0469,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.0625,2,0.2500,2,0.0625,2
10622215.0,363.920557,225.686567,589.607124,477,17,0.00,0.1859,0.1250,10,0,0,382,0.191000,0.2344,2,0.0938,2,0.2344,2,0.1875,2,0.2969,2,0.2500,2,0.1875,2,0.0625,2,0.2500,2,0.0625,2
10622339.0,363.979109,225.849333,589.828442,478,17,0.00,0.1891,0.1125,10,0,0,382,0.191000,0.2344,2,0.1875,2,0.2344,2,0.1875,2,0.2344,2,0.2500,2,0.1875,2,0.0625,2,0.2500,2,0.0625,2
10622381.0,363.998591,225.905483,589.904075,479,17,0.00,0.1891,0.1125,9,0,1,382,0.191000,0.2344,2,0.1875,2,0.2344,2,0.1875,2,0.0000,0,0.2500,2,0.1875,2,0.0625,2,0.2500,2,0.2969,2
10622536.0,364.068815,226.103108,590.171923,480,17,0.00,0.1938,0.1250,10,0,0,383,0.191500,0.2344,2,0.1875,2,0.2344,2,0.1875,2,0.0469,2,0.2500,2,0.1875,2,0.0625,2,0.2500,2,0.2969,2
10622843.0,364.198865,226.475133,590.673998,481,17,0.00,0.1609,0.1000,9,0,1,384,0.192000,0.2344,2,0.1406,2,0.2344,2,0.1875,2,0.0625,2,0.2500,2,0.1875,2,0.0000,0,0.2500,2,0.0625,2
10622994.0,364.261538,226.644875,590.906413,482,17,0.00,0.1594,0.1000,9,0,1,385,0.192500,0.2344,2,0.1406,2,0.2344,2,0.1875,2,0.0000,0,0.2500,2,0.1875,2,0.0469,2,0.2500,2,0.0625,2
10623089.0,364.302516,226.757600,591.060116,483,17,0.00,0.1594,0.1000,9,1,0,386,0.193000,0.2344,2,0.1406,2,0.2344,2,0.1875,2,0.0469,2,0.2500,2,0.1875,2,0.0000,1,0.2500,2,0.0625,2
10623164.0,364.335418,226.848467,591.183885,484,17,0.00,0.1719,0.1125,10,0,0,387,0.193500,0.2344,2,0.1406,2,0.2344,2,0.1875,2,0.0469,2,0.2500,2,0.1875,2,0.1250,2,0.2500,2,0.0625,2
10623875.0,364.604696,227.614875,592.219571,485,17,0.00,0.1203,0.0875,8,0,2,388,0.194000,0.2344,2,0.1406,2,0.0000,0,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0625,2
10623916.0,364.620194,227.658267,592.278460,486,17,0.00,0.1250,0.1000,9,0,1,389,0.194500,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.1250,2,0.0000,0,0.0625,2
10623951.0,364.634694,227.700267,592.334960,487,17,0.00,0.1297,0.1125,10,0,0,390,0.195000,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.1250,2,0.0469,2,0.0625,2
10623981.0,364.647720,227.740517,592.388236,488,17,0.00,0.1344,0.1250,10,0,0,390,0.195000,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0625,2,0.1875,2,0.1250,2,0.0469,2,0.0625,2
10623984.0,364.649033,227.744767,592.393800,489,17,0.00,0.1391,0.1375,10,0,0,390,0.195000,0.2344,2,0.1406,2,0.0938,2,0.1875,2,0.2500,2,0.0625,2,0.1875,2,0.1250,2,0.0469,2,0.0625,2
10624068.0,364.685740,227.862267,592.548006,490,17,0.00,0.1531,0.1250,9,1,0,390,0.195000,0.2344,2,0.1406,2,0.0000,1,0.1875,2,0.2500,2,0.0625,2,0.1875,2,0.1250,2,0.2813,2,0.0625,2
10624182.0,364.734030,228.007125,592.741155,491,17,0.00,0.1484,0.1125,10,0,0,391,0.195500,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.1250,2,0.2344,2,0.0625,2
10624232.0,364.756353,228.073308,592.829661,492,17,0.00,0.1406,0.1125,9,1,0,391,0.195500,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0625,2,0.1875,2,0.0000,1,0.2344,2,0.0625,2
10624269.0,364.772653,228.121683,592.894336,493,17,0.00,0.1453,0.1250,10,0,0,392,0.196000,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0625,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10624621.0,364.912501,228.523992,593.436493,494,17,0.00,0.1359,0.1000,9,0,1,393,0.196500,0.2344,2,0.1406,2,0.0469,2,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10624837.0,364.991059,228.766408,593.757467,495,17,0.00,0.1125,0.1000,8,0,2,394,0.197000,0.0000,0,0.1406,2,0.0000,0,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10625058.0,365.069751,229.009667,594.079418,496,17,0.00,0.1125,0.1000,8,0,2,395,0.197500,0.0469,2,0.1406,2,0.0000,0,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10625248.0,365.135377,229.209858,594.345235,497,17,0.00,0.1141,0.1000,8,0,2,396,0.198000,0.0000,0,0.1406,2,0.0625,2,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10625532.0,365.238383,229.531725,594.770108,498,17,0.00,0.1188,0.1125,9,0,1,397,0.198500,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.2500,2,0.0156,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10625567.0,365.252674,229.576200,594.828874,499,17,0.00,0.0984,0.1125,9,1,0,398,0.199000,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.0000,1,0.0156,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10625608.0,365.269582,229.630342,594.899924,500,17,0.00,0.1156,0.1250,10,0,0,399,0.199500,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0156,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10625887.0,365.377536,229.980008,595.357544,501,17,0.00,0.1109,0.1125,8,0,2,399,0.199500,0.0000,0,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0625,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10625979.0,365.411019,230.091175,595.502194,502,17,0.00,0.1156,0.1250,9,0,1,400,0.200000,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0625,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10626014.0,365.425263,230.138425,595.563688,503,17,0.00,0.1203,0.1375,10,0,0,401,0.200500,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0625,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10626024.0,365.429532,230.153342,595.582874,504,17,0.00,0.1266,0.1500,10,0,0,401,0.200500,0.1094,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0625,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10626288.0,365.534965,230.501317,596.036282,505,17,0.00,0.1109,0.1125,9,0,1,402,0.201000,0.0000,0,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0156,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10626406.0,365.581375,230.651767,596.233141,506,17,0.00,0.1156,0.1250,10,0,0,403,0.201500,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.0156,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10626422.0,365.588147,230.674433,596.262580,507,17,0.00,0.1328,0.1375,10,0,0,403,0.201500,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.0469,2,0.2344,2,0.0625,2
10626535.0,365.635770,230.834083,596.469853,508,17,0.00,0.1406,0.1375,9,0,1,403,0.201500,0.1719,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.0000,0,0.2344,2,0.0625,2
10626709.0,365.705469,231.062883,596.768352,509,17,0.00,0.1375,0.1250,9,0,1,404,0.202000,0.0000,0,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10626716.0,365.708837,231.072333,596.781170,510,17,0.00,0.1422,0.1375,10,0,0,405,0.202500,0.0469,2,0.1406,2,0.0625,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10626940.0,365.799882,231.366833,597.166715,511,17,0.00,0.1438,0.1250,9,0,1,406,0.203000,0.1250,2,0.1406,2,0.0000,0,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10626997.0,365.824013,231.443783,597.267796,512,17,0.00,0.1484,0.1375,10,0,0,407,0.203500,0.1250,2,0.1406,2,0.0469,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10627009.0,365.829398,231.461683,597.291082,513,17,0.00,0.1531,0.1500,10,0,0,407,0.203500,0.1250,2,0.1406,2,0.0938,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10627217.0,365.919926,231.760417,597.680343,514,17,0.00,0.1484,0.1375,10,0,0,408,0.204000,0.1250,2,0.1406,2,0.0469,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10627477.0,366.033786,232.132683,598.166469,515,17,0.00,0.1688,0.1375,10,0,0,409,0.204500,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.2344,2,0.0625,2
10627637.0,366.103865,232.358333,598.462198,516,17,0.00,0.1500,0.1375,9,0,1,409,0.204500,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.0000,0,0.1094,2
10627657.0,366.112753,232.386833,598.499587,517,17,0.00,0.1688,0.1500,10,0,0,410,0.205000,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.1875,2,0.1094,2
10627857.0,366.202834,232.687908,598.890742,518,17,0.00,0.1500,0.1375,9,0,1,410,0.205000,0.1719,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.0000,0,0.0625,2
10628078.0,366.295776,232.997583,599.293359,519,17,0.00,0.1500,0.1375,10,0,0,411,0.205500,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.0469,2,0.0625,2
10628141.0,366.324126,233.091558,599.415684,520,17,0.00,0.1547,0.1500,10,0,0,411,0.205500,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.0938,2,0.0625,2
10628171.0,366.337724,233.138333,599.476057,521,17,0.00,0.1547,0.1500,10,0,0,411,0.205500,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.0938,2,0.0625,2
10628219.0,366.359477,233.213083,599.572560,522,17,0.00,0.1625,0.1500,10,0,0,411,0.205500,0.1250,2,0.1406,2,0.2500,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1406,2,0.1719,2,0.0625,2
